127.0.0.1 - - [26/Jun/2018:08:21:20 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:25 +0530] "GET /CollaborationFrontEnd/c_admin/AdminService.js HTTP/1.1" 200 2308
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:25 +0530] "GET /CollaborationFrontEnd/c_friend/FriendService.js HTTP/1.1" 200 1927
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:25 +0530] "GET /CollaborationFrontEnd/c_admin/AdminController.js HTTP/1.1" 200 3674
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:25 +0530] "GET /CollaborationFrontEnd/c_friend/FriendController.js HTTP/1.1" 200 2805
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:25 +0530] "GET /CollaborationFrontEnd/c_forum/ForumService.js HTTP/1.1" 200 1667
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:26 +0530] "GET /CollaborationFrontEnd/c_chat/ChatController.js HTTP/1.1" 200 425
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:26 +0530] "GET /CollaborationFrontEnd/c_event/EventController.js HTTP/1.1" 200 699
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:26 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:26 +0530] "GET /CollaborationFrontEnd/c_event/EventService.js HTTP/1.1" 200 787
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:26 +0530] "GET /CollaborationFrontEnd/c_chat/ChatService.js HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:26 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 1081
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:26 +0530] "GET /CollaborationFrontEnd/c_resources/images/logo4.png HTTP/1.1" 200 38248
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:26 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOnline.png HTTP/1.1" 200 28625
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:26 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOffline.png HTTP/1.1" 200 39524
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:28 +0530] "GET /CollaborationFrontEnd/c_resources/images/back3.jpg HTTP/1.1" 200 348036
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:28 +0530] "GET /CollaborationFrontEnd/c_resources/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:28 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:28 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:28 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:30 +0530] "GET /CollaborationFrontEnd/views/login.html HTTP/1.1" 200 2672
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:21:30 +0530] "GET /CollaborationFrontEnd/c_resources/images/login5.jpg HTTP/1.1" 200 61336
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:16 +0530] "POST /CollaborationController/login HTTP/1.1" 200 371
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:16 +0530] "GET /CollaborationFrontEnd/c_resources//images/Ben HTTP/1.1" 200 162318
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:16 +0530] "GET /CollaborationFrontEnd/views/home.html HTTP/1.1" 200 131
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:24 +0530] "GET /CollaborationFrontEnd/c_user/myProfile.html HTTP/1.1" 200 11340
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:24 +0530] "GET /CollaborationFrontEnd/c_resources/images/Ben HTTP/1.1" 200 162318
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:24 +0530] "GET /CollaborationFrontEnd/c_resources/images/profile.jpg HTTP/1.1" 404 1138
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:24 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:24 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:24 +0530] "GET /CollaborationFrontEnd/c_resources/images/Koffi HTTP/1.1" 200 53637
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:24 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:26 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:26 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:26 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:32 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:32 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:32 +0530] "GET /CollaborationFrontEnd/c_resources/images/profile.jpg HTTP/1.1" 404 1138
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:32 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:32 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:32 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:33 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:33 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:35 +0530] "GET /CollaborationFrontEnd/c_chat/chat.html HTTP/1.1" 200 3148
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:35 +0530] "GET /c_resources/css/style.css HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:35 +0530] "GET /CollaborationFrontEnd/c_resources/images/chat.jpg HTTP/1.1" 200 193066
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:35 +0530] "GET /CollaborationController/chat/info HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:35 +0530] "GET /CollaborationController/chat/876/oxvyuofz/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:45 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:46 +0530] "GET /c_resources/css/style.css HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:46 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:46 +0530] "GET /CollaborationController/chat/info HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:46 +0530] "GET /CollaborationController/chat/127/0aq3a5zm/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:46 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:46 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:52 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:52 +0530] "GET /CollaborationController/getEvents HTTP/1.1" 200 441
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:53 +0530] "GET /CollaborationFrontEnd/c_resources/images/white.jpg HTTP/1.1" 200 55745
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:54 +0530] "GET /CollaborationController/getAllJobs HTTP/1.1" 200 242
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:54 +0530] "GET /CollaborationController/viewMyJobs HTTP/1.1" 200 656
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:55 +0530] "GET /c_resources/images/forum1.jpg HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:55 +0530] "GET /CollaborationController/viewApprovedForums HTTP/1.1" 200 183
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:55 +0530] "GET /resources/images/white.jpg HTTP/1.1" 404 1108
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:56 +0530] "GET /c_resources/images/blog11.jpg HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:56 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:30:56 +0530] "GET /c_resources/images/white.jpg HTTP/1.1" 404 1110
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:04 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:04 +0530] "GET /CollaborationFrontEnd/c_resources//images/Ben HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:04 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:04 +0530] "GET /c_resources/images/blog11.jpg HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:04 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:04 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:04 +0530] "GET /c_resources/images/white.jpg HTTP/1.1" 404 1110
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:04 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:06 +0530] "GET /CollaborationController/getBlog-Blog HTTP/1.1" 200 261
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:06 +0530] "GET /CollaborationController/getComments-Blog HTTP/1.1" 200 111
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:06 +0530] "GET /CollaborationFrontEnd/c_blog/viewBlog.html HTTP/1.1" 200 3631
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:06 +0530] "GET /CollaborationFrontEnd/c_resources/images/Ben HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:06 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:06 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog.jpg HTTP/1.1" 404 1135
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:06 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog1.jpg HTTP/1.1" 200 61234
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:06 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:06 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:09 +0530] "GET /CollaborationController/getBlog-Blog HTTP/1.1" 200 261
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:09 +0530] "GET /CollaborationFrontEnd/c_blog/comment-redirect.html HTTP/1.1" 200 302
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:09 +0530] "GET /CollaborationController/getComments-Blog HTTP/1.1" 200 111
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:09 +0530] "POST /CollaborationController/addBlogComment HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:09 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:09 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:14 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:14 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog.jpg HTTP/1.1" 404 1135
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:14 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:14 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:15 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:15 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:15 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:15 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:16 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:17 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog.jpg HTTP/1.1" 404 1135
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:17 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:17 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:17 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:17 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:17 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:17 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:19 +0530] "POST /CollaborationController/addBlogComment HTTP/1.1" 200 105
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:19 +0530] "GET /CollaborationController/getBlog-undefined HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:19 +0530] "GET /CollaborationController/getComments-undefined HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:19 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:19 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:29 +0530] "GET /c_resources/images/blog11.jpg HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:29 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:29 +0530] "GET /c_resources/images/white.jpg HTTP/1.1" 404 1110
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:31 +0530] "GET /CollaborationController/getBlog-Blog HTTP/1.1" 200 261
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:31 +0530] "GET /CollaborationController/getComments-Blog HTTP/1.1" 200 208
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:31 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:31 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:36 +0530] "POST /CollaborationController/addBlogComment HTTP/1.1" 200 106
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:37 +0530] "GET /CollaborationController/getBlog-Blog HTTP/1.1" 200 261
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:37 +0530] "GET /CollaborationController/getComments-Blog HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:37 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:37 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:44 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:44 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:44 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog.jpg HTTP/1.1" 404 1135
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:44 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:44 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:44 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:44 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:44 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:57 +0530] "GET /c_resources/css/style.css HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:57 +0530] "GET /CollaborationController/chat/info HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:32:57 +0530] "GET /CollaborationController/chat/506/x6mbwfcz/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:00 +0530] "GET /c_resources/images/forum1.jpg HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:00 +0530] "GET /CollaborationController/viewApprovedForums HTTP/1.1" 200 183
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:00 +0530] "GET /resources/images/white.jpg HTTP/1.1" 404 1108
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:03 +0530] "GET /CollaborationController/viewApprovedForums HTTP/1.1" 200 183
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:04 +0530] "GET /CollaborationController/viewApprovedForums HTTP/1.1" 200 183
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:06 +0530] "GET /CollaborationController/getForum-10002 HTTP/1.1" 200 191
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:06 +0530] "GET /CollaborationController/getForumReplies-10002 HTTP/1.1" 200 486
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:06 +0530] "GET /CollaborationFrontEnd/c_forum/viewForum.html HTTP/1.1" 200 2691
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:06 +0530] "GET /CollaborationFrontEnd/c_resources/images/blog-bg.jpg HTTP/1.1" 200 296766
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:06 +0530] "GET /CollaborationController/viewApprovedForums HTTP/1.1" 200 183
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:08 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:09 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:09 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:09 +0530] "GET /CollaborationController/viewApprovedForums HTTP/1.1" 200 183
0:0:0:0:0:0:0:1 - - [26/Jun/2018:11:33:09 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
